seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
12,Residual,asc,0.05,0.8751908123474869,0.6179779383206695,0.0020147444187145753
12,Residual,asc,0.1,0.8684537087418892,1.383007654946039,0.0020147444187145753
12,Residual,asc,0.15000000000000002,0.8620709527756615,2.1077995349573477,0.0020147444187145753
12,Residual,asc,0.2,0.8541493457459165,3.007335171628877,0.0020147444187145753
12,Residual,asc,0.25,0.8467716421880258,3.845108017744757,0.0020147444187145753
12,Residual,asc,0.30000000000000004,0.8383299235365542,4.803704768787819,0.0020147444187145753
12,Residual,asc,0.35000000000000003,0.8284481239655054,5.925829463338595,0.0020147444187145753
12,Residual,asc,0.4,0.8193347159936327,6.960699687453937,0.0020147444187145753
12,Residual,asc,0.45,0.8049548641935867,8.593599311939982,0.0020147444187145753
12,Residual,asc,0.5,0.7872760710437716,10.601109201270505,0.0020147444187145753
12,Residual,asc,0.55,0.7701589961402195,12.544833348846234,0.0020147444187145753
12,Residual,asc,0.6000000000000001,0.7455791631229305,15.33598868632563,0.0020147444187145753
12,Residual,asc,0.65,0.7190832459733966,18.344724364933178,0.0020147444187145753
12,Residual,asc,0.7000000000000001,0.6894917426729296,21.704978371664712,0.0020147444187145753
12,Residual,asc,0.75,0.6520364306651354,25.95820474443854,0.0020147444187145753
12,Residual,asc,0.8,0.6067337481954843,31.102536843373475,0.0020147444187145753
12,Residual,asc,0.8500000000000001,0.5312999990435538,39.66839290201297,0.0020147444187145753
12,Residual,asc,0.9,0.48135780946448836,45.33956279608699,0.0020147444187145753
12,Residual,asc,0.9500000000000001,0.43614075253557427,50.47417171322144,0.0020147444187145753
12,Failure,asc,0.0,0.8806329295698151,0.0,0.0020147444187145753
12,Failure,asc,0.05,0.8895441613484449,-1.0119121690104116,0.0020147444187145753
12,Failure,asc,0.1,0.891786904683374,-1.2665861948868447,0.0020147444187145753
12,Failure,asc,0.15000000000000002,0.8918725515816663,-1.2763118019379251,0.0020147444187145753
12,Failure,asc,0.2,0.8957819616154041,-1.7202436494157975,0.0020147444187145753
12,Failure,asc,0.25,0.9015457816007456,-2.3747524455105653,0.0020147444187145753
12,Failure,asc,0.30000000000000004,0.8998432312579796,-2.1814198678158276,0.0020147444187145753
12,Failure,asc,0.35000000000000003,0.8988532384038534,-2.0690015354001003,0.0020147444187145753
12,Failure,asc,0.4,0.9083656527462379,-3.149180804534545,0.0020147444187145753
12,Failure,asc,0.45,0.9189900927850624,-4.355635807757562,0.0020147444187145753
12,Failure,asc,0.5,0.9199853324513804,-4.468649940309264,0.0020147444187145753
12,Failure,asc,0.55,0.9112551648230479,-3.4772984548955757,0.0020147444187145753
12,Failure,asc,0.6000000000000001,0.9024074095675463,-2.472594342840202,0.0020147444187145753
12,Failure,asc,0.65,0.8784956738354658,0.24269541401243616,0.0020147444187145753
12,Failure,asc,0.7000000000000001,0.8454727515380279,3.9926031438504967,0.0020147444187145753
12,Failure,asc,0.75,0.827199277145643,6.067641877788304,0.0020147444187145753
12,Failure,asc,0.8,0.789722864675282,10.32326430706404,0.0020147444187145753
12,Failure,asc,0.8500000000000001,0.7800422729545876,11.422540906387129,0.0020147444187145753
12,Failure,asc,0.9,0.8101993696099355,7.998061121139996,0.0020147444187145753
12,Failure,asc,0.9500000000000001,0.8330646513870816,5.401601119545953,0.0020147444187145753
12,Residual,desc,0.0,0.880632929569815,0.0,0.0020147444187145753
12,Residual,desc,0.05,0.8957121107171974,-1.712311752269869,0.0020147444187145753
12,Residual,desc,0.1,0.910081496840791,-3.344022950102659,0.0020147444187145753
12,Residual,desc,0.15000000000000002,0.9245482799369709,-4.986794031039507,0.0020147444187145753
12,Residual,desc,0.2,0.933076569466164,-5.955221311332011,0.0020147444187145753
12,Residual,desc,0.25,0.9415746091539391,-6.920213580236413,0.0020147444187145753
12,Residual,desc,0.30000000000000004,0.9476647590773605,-7.611778671539142,0.0020147444187145753
12,Residual,desc,0.35000000000000003,0.9534226883137094,-8.265618545453645,0.0020147444187145753
12,Residual,desc,0.4,0.958446519828987,-8.836098179656258,0.0020147444187145753
12,Residual,desc,0.45,0.9597914522180389,-8.988821561202855,0.0020147444187145753
12,Residual,desc,0.5,0.962279160577948,-9.271312514740604,0.0020147444187145753
12,Residual,desc,0.55,0.9629601826548857,-9.348645766095437,0.0020147444187145753
12,Residual,desc,0.6000000000000001,0.9634157033337553,-9.400372275924235,0.0020147444187145753
12,Residual,desc,0.65,0.9692176026746927,-10.059205161468459,0.0020147444187145753
12,Residual,desc,0.7000000000000001,0.9719775151478527,-10.372606168912977,0.0020147444187145753
12,Residual,desc,0.75,0.9740058141964301,-10.602929040165158,0.0020147444187145753
12,Residual,desc,0.8,0.9791001397730454,-11.181413605704165,0.0020147444187145753
12,Residual,desc,0.8500000000000001,0.97844303646469,-11.106796442719306,0.0020147444187145753
12,Residual,desc,0.9,0.9814117459066981,-11.443907325395282,0.0020147444187145753
12,Residual,desc,0.9500000000000001,0.9801948261695315,-11.30572038094828,0.0020147444187145753
12,Failure,desc,0.0,0.8806329295698152,0.0,0.0020147444187145753
12,Failure,desc,0.05,0.883948181187995,-0.37646237233023844,0.0020147444187145753
12,Failure,desc,0.1,0.8898207937817727,-1.0433250794341433,0.0020147444187145753
12,Failure,desc,0.15000000000000002,0.8977915641963865,-1.9484434490717044,0.0020147444187145753
12,Failure,desc,0.2,0.9012677385814782,-2.34317935643663,0.0020147444187145753
12,Failure,desc,0.25,0.8975826399274623,-1.9247191183194785,0.0020147444187145753
12,Failure,desc,0.30000000000000004,0.8946577361471978,-1.592582574016808,0.0020147444187145753
12,Failure,desc,0.35000000000000003,0.8817848413563076,-0.13080498671053958,0.0020147444187145753
12,Failure,desc,0.4,0.8658151960099485,1.6826231523167205,0.0020147444187145753
12,Failure,desc,0.45,0.8545009327074922,2.967410822928049,0.0020147444187145753
12,Failure,desc,0.5,0.8408033354533091,4.52283724343157,0.0020147444187145753
12,Failure,desc,0.55,0.8312652941855609,5.605926570151096,0.0020147444187145753
