seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
0,Chaos,asc,0.9,0.5305486346314057,5.518712339328823,1.2918680562935152
0,Chaos,asc,0.9500000000000001,0.5032455783043892,10.380901685345188,1.2918680562935152
0,Failure,asc,0.0,0.5615383191398357,0.0,1.2918680562935152
0,Failure,asc,0.05,0.5557023557373022,1.0392814174236549,1.2918680562935152
0,Failure,asc,0.1,0.5513663304293415,1.8114505036941442,1.2918680562935152
0,Failure,asc,0.15000000000000002,0.5467164930219849,2.6395039506039124,1.2918680562935152
0,Failure,asc,0.2,0.5431976762182051,3.2661427184033864,1.2918680562935152
0,Failure,asc,0.25,0.5439011756867774,3.140861959353869,1.2918680562935152
0,Failure,asc,0.30000000000000004,0.5446554811398409,3.0065335569362253,1.2918680562935152
0,Failure,asc,0.35000000000000003,0.550283995080489,2.0041952037371287,1.2918680562935152
0,Failure,asc,0.4,0.5581444366798791,0.6043901803807941,1.2918680562935152
0,Failure,asc,0.45,0.5675793863524613,-1.0758067627298091,1.2918680562935152
0,Failure,asc,0.5,0.5801224207152564,-3.3094983800727813,1.2918680562935152
0,Failure,asc,0.55,0.5992854577114054,-6.722094874912689,1.2918680562935152
0,Failure,asc,0.6000000000000001,0.6180228497367491,-10.058891561209302,1.2918680562935152
0,Failure,asc,0.65,0.6402310834805135,-14.013783504787245,1.2918680562935152
0,Failure,asc,0.7000000000000001,0.6799650420715377,-21.089695733161744,1.2918680562935152
0,Failure,asc,0.75,0.7275847850996945,-29.569926094128146,1.2918680562935152
0,Failure,asc,0.8,0.7964942751464098,-41.841482228048065,1.2918680562935152
0,Failure,asc,0.8500000000000001,0.858284734978815,-52.84526553655955,1.2918680562935152
0,Failure,asc,0.9,0.9524231325523057,-69.6096419584023,1.2918680562935152
0,Failure,asc,0.9500000000000001,1.1265524530645705,-100.6189808720843,1.2918680562935152
0,Residual,desc,0.0,0.5615383191398355,0.0,1.2918680562935152
0,Residual,desc,0.05,0.5532248154134937,1.480487340396734,1.2918680562935152
0,Residual,desc,0.1,0.5526558673413626,1.5818068857845806,1.2918680562935152
0,Residual,desc,0.15000000000000002,0.5550340885292259,1.1582879367115775,1.2918680562935152
0,Residual,desc,0.2,0.5552104012095329,1.1268897802015958,1.2918680562935152
0,Residual,desc,0.25,0.5583739252440287,0.5635223435248415,1.2918680562935152
0,Residual,desc,0.30000000000000004,0.5596135927451545,0.3427595818624264,1.2918680562935152
0,Residual,desc,0.35000000000000003,0.5601932450207241,0.23953380798158697,1.2918680562935152
0,Residual,desc,0.4,0.5609358486119502,0.10728929929629327,1.2918680562935152
0,Residual,desc,0.45,0.5596358694847254,0.3387924902479101,1.2918680562935152
0,Residual,desc,0.5,0.5595708357576457,0.35037384184282816,1.2918680562935152
0,Residual,desc,0.55,0.5570485872685214,0.7995414949048457,1.2918680562935152
0,Residual,desc,0.6000000000000001,0.5587646957148017,0.4939330639594607,1.2918680562935152
0,Residual,desc,0.65,0.560625714347154,0.16251870292297116,1.2918680562935152
0,Residual,desc,0.7000000000000001,0.5570572940264044,0.7979909759845447,1.2918680562935152
0,Residual,desc,0.75,0.5517754106049086,1.738600590941277,1.2918680562935152
0,Residual,desc,0.8,0.5478268495441136,2.4417691773421843,1.2918680562935152
0,Residual,desc,0.8500000000000001,0.5520325322477548,1.6928117936175164,1.2918680562935152
0,Residual,desc,0.9,0.5393344561372732,3.95411359220761,1.2918680562935152
0,Residual,desc,0.9500000000000001,0.5407920039005306,3.694550226079697,1.2918680562935152
0,Chaos,desc,0.0,0.5615383191398354,0.0,1.2918680562935152
0,Chaos,desc,0.05,0.5646314943898906,-0.5508395677775425,1.2918680562935152
0,Chaos,desc,0.1,0.5648148493548185,-0.5834918300859817,1.2918680562935152
0,Chaos,desc,0.15000000000000002,0.5642896113010482,-0.4899562625444967,1.2918680562935152
0,Chaos,desc,0.2,0.5638423357321618,-0.41030442870856393,1.2918680562935152
0,Chaos,desc,0.25,0.5633587090426273,-0.32417910599232985,1.2918680562935152
0,Chaos,desc,0.30000000000000004,0.5656351719034026,-0.7295767045502352,1.2918680562935152
0,Chaos,desc,0.35000000000000003,0.5675019172610333,-1.0620108936346295,1.2918680562935152
0,Chaos,desc,0.4,0.5678478721740781,-1.1236193184300596,1.2918680562935152
0,Chaos,desc,0.45,0.5663140745666563,-0.8504772094870306,1.2918680562935152
0,Chaos,desc,0.5,0.558737376104923,0.4987982011989657,1.2918680562935152
0,Chaos,desc,0.55,0.5591050984021346,0.4333133919387748,1.2918680562935152
0,Chaos,desc,0.6000000000000001,0.556182904557037,0.9537042086463215,1.2918680562935152
0,Chaos,desc,0.65,0.5538722913581499,1.3651833758074414,1.2918680562935152
0,Chaos,desc,0.7000000000000001,0.5597171291115882,0.32432159412324874,1.2918680562935152
0,Chaos,desc,0.75,0.5540642106641338,1.3310059564858308,1.2918680562935152
0,Chaos,desc,0.8,0.550812385536432,1.9100982493649672,1.2918680562935152
0,Chaos,desc,0.8500000000000001,0.5502718073934741,2.006365614303817,1.2918680562935152
0,Chaos,desc,0.9,0.5611030577222514,0.07751232689707108,1.2918680562935152
0,Chaos,desc,0.9500000000000001,0.555158352202904,1.1361587837325637,1.2918680562935152
0,Failure,desc,0.0,0.5615383191398354,0.0,1.2918680562935152
