seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
12,Residual,desc,0.1,0.08259029542506867,49.43774230025507,0.008268573612236652
12,Residual,desc,0.15000000000000002,0.0784628162287982,51.96460899443592,0.008268573612236652
12,Residual,desc,0.2,0.07599715680165134,53.47409999109076,0.008268573612236652
12,Residual,desc,0.25,0.07341937206383513,55.05223475301548,0.008268573612236652
12,Residual,desc,0.30000000000000004,0.06855170599868436,58.03224813976687,0.008268573612236652
12,Residual,desc,0.35000000000000003,0.0676958356411093,58.556216934823965,0.008268573612236652
12,Residual,desc,0.4,0.06762279184968802,58.60093476742405,0.008268573612236652
12,Residual,desc,0.45,0.06685203334530583,59.07279759249651,0.008268573612236652
12,Residual,desc,0.5,0.06739995115646231,58.73735913179855,0.008268573612236652
12,Residual,desc,0.55,0.06827968695649145,58.19877977450444,0.008268573612236652
12,Residual,desc,0.6000000000000001,0.06973848568605381,57.305694734469526,0.008268573612236652
12,Residual,desc,0.65,0.07225340133762181,55.766048791647215,0.008268573612236652
12,Residual,desc,0.7000000000000001,0.07439814511976829,54.45302421346051,0.008268573612236652
12,Residual,desc,0.75,0.06980557415798908,57.26462278298644,0.008268573612236652
12,Residual,desc,0.8,0.06787097853110349,58.44899344212925,0.008268573612236652
12,Residual,desc,0.8500000000000001,0.06206385211889971,62.00414990013267,0.008268573612236652
12,Residual,desc,0.9,0.050612454704528236,69.01476178991526,0.008268573612236652
12,Residual,desc,0.9500000000000001,0.04522734956529408,72.31155437781938,0.008268573612236652
12,Failure,desc,0.0,0.16334376505795412,0.0,0.008268573612236652
12,Failure,desc,0.05,0.12724139227840642,22.102081929321656,0.008268573612236652
12,Failure,desc,0.1,0.10901490924855206,33.26044051337146,0.008268573612236652
12,Failure,desc,0.15000000000000002,0.09281439518346993,43.17848915106155,0.008268573612236652
12,Failure,desc,0.2,0.07869484306535872,51.82256081985259,0.008268573612236652
12,Failure,desc,0.25,0.060935693079737716,62.69481540472768,0.008268573612236652
12,Failure,desc,0.30000000000000004,0.048922033205720764,70.04964763218032,0.008268573612236652
12,Failure,desc,0.35000000000000003,0.039481842969722805,75.82898682682213,0.008268573612236652
12,Failure,desc,0.4,0.0269431445377729,83.50525070350035,0.008268573612236652
12,Failure,desc,0.45,0.02140240259398165,86.89732504550258,0.008268573612236652
12,Failure,desc,0.5,0.018789713570308852,88.49682841359615,0.008268573612236652
12,Failure,desc,0.55,0.017196223514463427,89.47237226449248,0.008268573612236652
12,Failure,desc,0.6000000000000001,0.015404411764923666,90.5693298060944,0.008268573612236652
12,Failure,desc,0.65,0.014927233218691103,90.86146127867511,0.008268573612236652
12,Failure,desc,0.7000000000000001,0.01364309574446609,91.64761768554463,0.008268573612236652
12,Failure,desc,0.75,0.012713825932273385,92.21652205227268,0.008268573612236652
12,Failure,desc,0.8,0.012844999489685748,92.13621683990915,0.008268573612236652
12,Failure,desc,0.8500000000000001,0.011702581104349578,92.83561199890457,0.008268573612236652
12,Failure,desc,0.9,0.012183982696765617,92.54089515296604,0.008268573612236652
12,Failure,desc,0.9500000000000001,0.013215527193969446,91.90937763110786,0.008268573612236652
33,Residual,asc,0.0,0.22116618300454957,0.0,0.007296723734136321
33,Residual,asc,0.05,0.2247936208213369,-1.6401412582649204,0.007296723734136321
33,Residual,asc,0.1,0.22912605891744742,-3.5990474695374677,0.007296723734136321
33,Residual,asc,0.15000000000000002,0.23349501763935732,-5.574466433936752,0.007296723734136321
33,Residual,asc,0.2,0.2383607564869135,-7.774503881549653,0.007296723734136321
33,Residual,asc,0.25,0.24326302201171565,-9.991056818442958,0.007296723734136321
33,Residual,asc,0.30000000000000004,0.2484872083789079,-12.353165842626268,0.007296723734136321
33,Residual,asc,0.35000000000000003,0.2540533739345325,-14.869900308993616,0.007296723734136321
33,Residual,asc,0.4,0.2606843371305368,-17.868081633969464,0.007296723734136321
33,Residual,asc,0.45,0.26795515295024946,-21.155571484785902,0.007296723734136321
33,Residual,asc,0.5,0.2749817252537731,-24.332626949625713,0.007296723734136321
33,Residual,asc,0.55,0.28360198125953445,-28.2302644132989,0.007296723734136321
33,Residual,asc,0.6000000000000001,0.29355999564359614,-32.73276757575428,0.007296723734136321
33,Residual,asc,0.65,0.3052384111964454,-38.01314787359078,0.007296723734136321
33,Residual,asc,0.7000000000000001,0.3196511704218582,-44.529858082002846,0.007296723734136321
33,Residual,asc,0.75,0.3402736949474713,-53.85430553841568,0.007296723734136321
33,Residual,asc,0.8,0.3705869013488739,-67.56038211377488,0.007296723734136321
33,Residual,asc,0.8500000000000001,0.41388916614950766,-87.1394444335071,0.007296723734136321
33,Residual,asc,0.9,0.4939005281629665,-123.31647698274311,0.007296723734136321
33,Residual,asc,0.9500000000000001,0.622759135737532,-181.57972764069513,0.007296723734136321
33,Failure,asc,0.0,0.2211661830045497,0.0,0.007296723734136321
33,Failure,asc,0.05,0.22297055574525582,-0.8158447716525394,0.007296723734136321
33,Failure,asc,0.1,0.22500301776681858,-1.7348198129322243,0.007296723734136321
33,Failure,asc,0.15000000000000002,0.22719793845051206,-2.72725032553384,0.007296723734136321
33,Failure,asc,0.2,0.22944067349892353,-3.7413000405236443,0.007296723734136321
33,Failure,asc,0.25,0.2322500873285941,-5.011572824321144,0.007296723734136321
33,Failure,asc,0.30000000000000004,0.23561671113556687,-6.533787369617845,0.007296723734136321
33,Failure,asc,0.35000000000000003,0.23929302997827526,-8.196030119737,0.007296723734136321
33,Failure,asc,0.4,0.24343606593794156,-10.069298403062701,0.007296723734136321
33,Failure,asc,0.45,0.2476211404347377,-11.961574355896797,0.007296723734136321
33,Failure,asc,0.5,0.25191747088803434,-13.904154543758635,0.007296723734136321
33,Failure,asc,0.55,0.25611898193039323,-15.803862259143159,0.007296723734136321
33,Failure,asc,0.6000000000000001,0.260628632902247,-17.84289504010001,0.007296723734136321
33,Failure,asc,0.65,0.26771018631547466,-21.044810141687652,0.007296723734136321
33,Failure,asc,0.7000000000000001,0.27466170406951845,-24.187929790273706,0.007296723734136321
33,Failure,asc,0.75,0.2834149175358424,-28.145683795615422,0.007296723734136321
33,Failure,asc,0.8,0.30678620675143525,-38.71298160674239,0.007296723734136321
33,Failure,asc,0.8500000000000001,0.33255904670965075,-50.36613744100721,0.007296723734136321
33,Failure,asc,0.9,0.3569237890416765,-61.38262377767493,0.007296723734136321
33,Failure,asc,0.9500000000000001,0.4256457853663865,-92.45518441561671,0.007296723734136321
33,Residual,desc,0.0,0.2211661830045497,0.0,0.007296723734136321
33,Residual,desc,0.05,0.13168707131477625,40.45786316614812,0.007296723734136321
33,Residual,desc,0.1,0.10546428055450502,52.31446366629411,0.007296723734136321
33,Residual,desc,0.15000000000000002,0.09757702382050913,55.88067646919519,0.007296723734136321
33,Residual,desc,0.2,0.08917017391844684,59.681822642563546,0.007296723734136321
33,Residual,desc,0.25,0.08633212217690955,60.96504402070656,0.007296723734136321
33,Residual,desc,0.30000000000000004,0.08183517612047708,62.99833229079438,0.007296723734136321
33,Residual,desc,0.35000000000000003,0.07917190140753104,64.20252846435281,0.007296723734136321
33,Residual,desc,0.4,0.07915145630700574,64.21177268977985,0.007296723734136321
