seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Chaos,asc,0.55,0.31280537893379834,17.903394223108467,0.2679130418243835
1,Chaos,asc,0.6000000000000001,0.3053970028223136,19.847742287532974,0.2679130418243835
1,Chaos,asc,0.65,0.3034091234574636,20.36946652739217,0.2679130418243835
1,Chaos,asc,0.7000000000000001,0.3087027975723657,18.980127640689634,0.2679130418243835
1,Chaos,asc,0.75,0.3277513645228754,13.980780452731953,0.2679130418243835
1,Chaos,asc,0.8,0.345668747042981,9.278315634765418,0.2679130418243835
1,Chaos,asc,0.8500000000000001,0.37205618671769725,2.352861731700782,0.2679130418243835
1,Chaos,asc,0.9,0.3945110722544502,-3.54048285194904,0.2679130418243835
1,Chaos,asc,0.9500000000000001,0.36310451963222634,4.7022506273355145,0.2679130418243835
1,Failure,asc,0.0,0.3810210860408635,0.0,0.2679130418243835
1,Failure,asc,0.05,0.37033485976249525,2.804628580902782,0.2679130418243835
1,Failure,asc,0.1,0.3615022355096048,5.122774367706604,0.2679130418243835
1,Failure,asc,0.15000000000000002,0.35674543597150477,6.371209090185424,0.2679130418243835
1,Failure,asc,0.2,0.3504762684732812,8.016568816431963,0.2679130418243835
1,Failure,asc,0.25,0.34505567404146253,9.439218278734254,0.2679130418243835
1,Failure,asc,0.30000000000000004,0.34475532800754183,9.518044896190405,0.2679130418243835
1,Failure,asc,0.35000000000000003,0.3433432546228176,9.888647321215451,0.2679130418243835
1,Failure,asc,0.4,0.3439599808790047,9.72678587081768,0.2679130418243835
1,Failure,asc,0.45,0.34498112061645686,9.458785023918976,0.2679130418243835
1,Failure,asc,0.5,0.34627807369991953,9.118396228921005,0.2679130418243835
1,Failure,asc,0.55,0.3466465534098884,9.02168774651188,0.2679130418243835
1,Failure,asc,0.6000000000000001,0.34917789645666797,8.357330014218798,0.2679130418243835
1,Failure,asc,0.65,0.34842666105945413,8.55449374733914,0.2679130418243835
1,Failure,asc,0.7000000000000001,0.35255664309792517,7.4705689490070855,0.2679130418243835
1,Failure,asc,0.75,0.36191073151504344,5.015563501850529,0.2679130418243835
1,Failure,asc,0.8,0.36791054332958634,3.440896893005833,0.2679130418243835
1,Failure,asc,0.8500000000000001,0.3772118290739519,0.9997496481082039,0.2679130418243835
1,Failure,asc,0.9,0.37462253345505403,1.679317187480598,0.2679130418243835
1,Failure,asc,0.9500000000000001,0.33532956155787597,11.991862434114008,0.2679130418243835
1,Residual,desc,0.0,0.38102108604086354,0.0,0.2679130418243835
1,Residual,desc,0.05,0.38965579629256464,-2.2662027294665377,0.2679130418243835
1,Residual,desc,0.1,0.3936164209847018,-3.3056792406726343,0.2679130418243835
1,Residual,desc,0.15000000000000002,0.3949637895018829,-3.6592997006795613,0.2679130418243835
1,Residual,desc,0.2,0.39882320028430146,-4.672212351399545,0.2679130418243835
1,Residual,desc,0.25,0.40155148643344146,-5.388258326043427,0.2679130418243835
1,Residual,desc,0.30000000000000004,0.4039126347559471,-6.007947999137368,0.2679130418243835
1,Residual,desc,0.35000000000000003,0.40268396520726046,-5.685480399915093,0.2679130418243835
1,Residual,desc,0.4,0.40520742250928765,-6.347768497471078,0.2679130418243835
1,Residual,desc,0.45,0.41066744604126115,-7.780766232244194,0.2679130418243835
1,Residual,desc,0.5,0.4090002122718197,-7.343196283881117,0.2679130418243835
