seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Residual,asc,0.05,0.9784270978732809,0.12655040111895852,2.589182147081645
1,Residual,asc,0.1,0.9788182105806323,0.08662737021552665,2.589182147081645
1,Residual,asc,0.15000000000000002,0.9771258576073599,0.2593751709939649,2.589182147081645
1,Residual,asc,0.2,0.9742651760577337,0.5513807125269635,2.589182147081645
1,Residual,asc,0.25,0.9721660531633742,0.7656497623594486,2.589182147081645
1,Residual,asc,0.30000000000000004,0.9670528422248649,1.287583400609726,2.589182147081645
1,Residual,asc,0.35000000000000003,0.9664654436130895,1.347542416232981,2.589182147081645
1,Residual,asc,0.4,0.9654537479062791,1.4508117762120274,2.589182147081645
1,Residual,asc,0.45,0.9650181469355364,1.4952759694986366,2.589182147081645
1,Residual,asc,0.5,0.9649197724917802,1.5053175914770804,2.589182147081645
1,Residual,asc,0.55,0.9640250959804091,1.5966421568534335,2.589182147081645
1,Residual,asc,0.6000000000000001,0.9638158634961627,1.617999670372075,2.589182147081645
1,Residual,asc,0.65,0.9636921461253379,1.630628184674701,2.589182147081645
1,Residual,asc,0.7000000000000001,0.9645037803119959,1.5477802073342246,2.589182147081645
1,Residual,asc,0.75,0.962219104427943,1.7809896740913365,2.589182147081645
1,Residual,asc,0.8,0.9560644381452574,2.40923040262167,2.589182147081645
1,Residual,asc,0.8500000000000001,0.9470549748726249,3.3288760032270313,2.589182147081645
1,Residual,asc,0.9,0.9317934697941204,4.886701989009875,2.589182147081645
1,Residual,asc,0.9500000000000001,0.917112400848115,6.385279657825081,2.589182147081645
1,Chaos,asc,0.0,0.9796668702271826,0.0,2.589182147081645
1,Chaos,asc,0.05,0.9794161308635683,0.02559434959315908,2.589182147081645
1,Chaos,asc,0.1,0.9787829444945226,0.09022717410612854,2.589182147081645
1,Chaos,asc,0.15000000000000002,0.9786321630142456,0.10561827131063677,2.589182147081645
1,Chaos,asc,0.2,0.978343528235001,0.13508081495852328,2.589182147081645
1,Chaos,asc,0.25,0.9784383044810296,0.1254064808650751,2.589182147081645
1,Chaos,asc,0.30000000000000004,0.9791021330149008,0.05764584160642523,2.589182147081645
1,Chaos,asc,0.35000000000000003,0.9791198950499391,0.05583277273800276,2.589182147081645
1,Chaos,asc,0.4,0.9788591528499963,0.08244816699772806,2.589182147081645
